2025-06-02 19:06:29,749 [INFO] --- INICIO DE SESIÓN OBD-II: log_20250602_190629.txt ---
2025-06-02 19:07:01,878 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:01,878 [INFO] Emulador: PID=rpm, valor=922
2025-06-02 19:07:01,879 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:01,982 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:01,982 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:01,982 [INFO] Emulador: PID=0105, valor=78
2025-06-02 19:07:01,982 [INFO] Emulador: PID=0110, valor=2.98
2025-06-02 19:07:01,982 [INFO] Emulador: PID=0111, valor=9
2025-06-02 19:07:01,982 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:01,982 [INFO] Emulador: PID=rpm, valor=831
2025-06-02 19:07:01,982 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:02,093 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:02,093 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:02,093 [INFO] Emulador: PID=0105, valor=70
2025-06-02 19:07:02,093 [INFO] Emulador: PID=0110, valor=2.99
2025-06-02 19:07:02,093 [INFO] Emulador: PID=0111, valor=8
2025-06-02 19:07:02,093 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:02,094 [INFO] Emulador: PID=rpm, valor=915
2025-06-02 19:07:02,094 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:02,206 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:02,207 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:02,207 [INFO] Emulador: PID=0105, valor=77
2025-06-02 19:07:02,207 [INFO] Emulador: PID=0110, valor=2.81
2025-06-02 19:07:02,207 [INFO] Emulador: PID=0111, valor=13
2025-06-02 19:07:02,207 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:02,207 [INFO] Emulador: PID=rpm, valor=840
2025-06-02 19:07:02,207 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:02,311 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:02,311 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:02,312 [INFO] Emulador: PID=0105, valor=71
2025-06-02 19:07:02,312 [INFO] Emulador: PID=0110, valor=2.84
2025-06-02 19:07:02,312 [INFO] Emulador: PID=0111, valor=8
2025-06-02 19:07:02,312 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:02,312 [INFO] Emulador: PID=rpm, valor=915
2025-06-02 19:07:02,312 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:02,419 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:02,420 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:02,420 [INFO] Emulador: PID=0105, valor=85
2025-06-02 19:07:02,420 [INFO] Emulador: PID=0110, valor=3.11
2025-06-02 19:07:02,420 [INFO] Emulador: PID=0111, valor=14
2025-06-02 19:07:02,420 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:02,420 [INFO] Emulador: PID=rpm, valor=913
2025-06-02 19:07:02,420 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:02,534 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:02,535 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:02,535 [INFO] Emulador: PID=0105, valor=81
2025-06-02 19:07:02,535 [INFO] Emulador: PID=0110, valor=2.74
2025-06-02 19:07:02,535 [INFO] Emulador: PID=0111, valor=13
2025-06-02 19:07:02,535 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:02,535 [INFO] Emulador: PID=rpm, valor=921
2025-06-02 19:07:02,535 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:02,638 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:02,639 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:02,639 [INFO] Emulador: PID=0105, valor=76
2025-06-02 19:07:02,639 [INFO] Emulador: PID=0110, valor=2.84
2025-06-02 19:07:02,639 [INFO] Emulador: PID=0111, valor=14
2025-06-02 19:07:02,639 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:02,639 [INFO] Emulador: PID=rpm, valor=846
2025-06-02 19:07:02,639 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:02,753 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:02,753 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:02,753 [INFO] Emulador: PID=0105, valor=79
2025-06-02 19:07:02,753 [INFO] Emulador: PID=0110, valor=2.77
2025-06-02 19:07:02,753 [INFO] Emulador: PID=0111, valor=14
2025-06-02 19:07:02,753 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:02,753 [INFO] Emulador: PID=rpm, valor=918
2025-06-02 19:07:02,753 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:02,860 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:02,860 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:02,860 [INFO] Emulador: PID=0105, valor=80
2025-06-02 19:07:02,860 [INFO] Emulador: PID=0110, valor=2.83
2025-06-02 19:07:02,860 [INFO] Emulador: PID=0111, valor=8
2025-06-02 19:07:02,860 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:02,860 [INFO] Emulador: PID=rpm, valor=864
2025-06-02 19:07:02,860 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:02,967 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:02,969 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:02,969 [INFO] Emulador: PID=0105, valor=84
2025-06-02 19:07:02,969 [INFO] Emulador: PID=0110, valor=2.94
2025-06-02 19:07:02,969 [INFO] Emulador: PID=0111, valor=14
2025-06-02 19:07:02,969 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:02,969 [INFO] Emulador: PID=rpm, valor=901
2025-06-02 19:07:02,969 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:03,078 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:03,079 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:03,079 [INFO] Emulador: PID=0105, valor=84
2025-06-02 19:07:03,079 [INFO] Emulador: PID=0110, valor=2.69
2025-06-02 19:07:03,079 [INFO] Emulador: PID=0111, valor=14
2025-06-02 19:07:03,079 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:03,079 [INFO] Emulador: PID=rpm, valor=855
2025-06-02 19:07:03,079 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:03,187 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:03,187 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:03,187 [INFO] Emulador: PID=0105, valor=84
2025-06-02 19:07:03,188 [INFO] Emulador: PID=0110, valor=2.65
2025-06-02 19:07:03,188 [INFO] Emulador: PID=0111, valor=11
2025-06-02 19:07:03,188 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:03,188 [INFO] Emulador: PID=rpm, valor=809
2025-06-02 19:07:03,188 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:03,304 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:03,304 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:03,304 [INFO] Emulador: PID=0105, valor=83
2025-06-02 19:07:03,304 [INFO] Emulador: PID=0110, valor=3.01
2025-06-02 19:07:03,304 [INFO] Emulador: PID=0111, valor=12
2025-06-02 19:07:03,305 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:03,305 [INFO] Emulador: PID=rpm, valor=928
2025-06-02 19:07:03,305 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:03,411 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:03,412 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:03,412 [INFO] Emulador: PID=0105, valor=71
2025-06-02 19:07:03,412 [INFO] Emulador: PID=0110, valor=2.79
2025-06-02 19:07:03,412 [INFO] Emulador: PID=0111, valor=10
2025-06-02 19:07:03,412 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:03,412 [INFO] Emulador: PID=rpm, valor=821
2025-06-02 19:07:03,412 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:03,517 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:03,517 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:03,518 [INFO] Emulador: PID=0105, valor=77
2025-06-02 19:07:03,518 [INFO] Emulador: PID=0110, valor=3.07
2025-06-02 19:07:03,518 [INFO] Emulador: PID=0111, valor=13
2025-06-02 19:07:03,518 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:03,518 [INFO] Emulador: PID=rpm, valor=873
2025-06-02 19:07:03,518 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:03,624 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:03,624 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:03,624 [INFO] Emulador: PID=0105, valor=77
2025-06-02 19:07:03,624 [INFO] Emulador: PID=0110, valor=2.82
2025-06-02 19:07:03,624 [INFO] Emulador: PID=0111, valor=13
2025-06-02 19:07:03,624 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:03,625 [INFO] Emulador: PID=rpm, valor=875
2025-06-02 19:07:03,625 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:03,747 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:03,747 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:03,747 [INFO] Emulador: PID=0105, valor=82
2025-06-02 19:07:03,747 [INFO] Emulador: PID=0110, valor=2.9
2025-06-02 19:07:03,747 [INFO] Emulador: PID=0111, valor=14
2025-06-02 19:07:03,747 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:03,747 [INFO] Emulador: PID=rpm, valor=857
2025-06-02 19:07:03,747 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:03,869 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:03,869 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:03,869 [INFO] Emulador: PID=0105, valor=82
2025-06-02 19:07:03,869 [INFO] Emulador: PID=0110, valor=2.98
2025-06-02 19:07:03,869 [INFO] Emulador: PID=0111, valor=12
2025-06-02 19:07:03,869 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:03,870 [INFO] Emulador: PID=rpm, valor=940
2025-06-02 19:07:03,870 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:03,987 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:03,988 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:03,988 [INFO] Emulador: PID=0105, valor=83
2025-06-02 19:07:03,988 [INFO] Emulador: PID=0110, valor=2.72
2025-06-02 19:07:03,988 [INFO] Emulador: PID=0111, valor=9
2025-06-02 19:07:03,988 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:03,988 [INFO] Emulador: PID=rpm, valor=875
2025-06-02 19:07:03,988 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:04,080 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:04,080 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:04,080 [INFO] Emulador: PID=0105, valor=82
2025-06-02 19:07:04,080 [INFO] Emulador: PID=0110, valor=2.97
2025-06-02 19:07:04,080 [INFO] Emulador: PID=0111, valor=13
2025-06-02 19:07:04,080 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:04,080 [INFO] Emulador: PID=rpm, valor=901
2025-06-02 19:07:04,081 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:04,205 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:04,206 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:04,206 [INFO] Emulador: PID=0105, valor=82
2025-06-02 19:07:04,206 [INFO] Emulador: PID=0110, valor=2.86
2025-06-02 19:07:04,206 [INFO] Emulador: PID=0111, valor=8
2025-06-02 19:07:04,206 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:04,206 [INFO] Emulador: PID=rpm, valor=885
2025-06-02 19:07:04,206 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:04,281 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:04,281 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:04,282 [INFO] Emulador: PID=0105, valor=73
2025-06-02 19:07:04,282 [INFO] Emulador: PID=0110, valor=2.72
2025-06-02 19:07:04,282 [INFO] Emulador: PID=0111, valor=11
2025-06-02 19:07:04,282 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:04,282 [INFO] Emulador: PID=rpm, valor=854
2025-06-02 19:07:04,282 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:04,387 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:04,387 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:04,387 [INFO] Emulador: PID=0105, valor=82
2025-06-02 19:07:04,388 [INFO] Emulador: PID=0110, valor=2.71
2025-06-02 19:07:04,388 [INFO] Emulador: PID=0111, valor=14
2025-06-02 19:07:04,388 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:04,388 [INFO] Emulador: PID=rpm, valor=874
2025-06-02 19:07:04,388 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:04,500 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:04,500 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:04,500 [INFO] Emulador: PID=0105, valor=82
2025-06-02 19:07:04,500 [INFO] Emulador: PID=0110, valor=2.92
2025-06-02 19:07:04,500 [INFO] Emulador: PID=0111, valor=11
2025-06-02 19:07:04,500 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:04,500 [INFO] Emulador: PID=rpm, valor=863
2025-06-02 19:07:04,500 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:04,627 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:04,628 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:04,628 [INFO] Emulador: PID=0105, valor=72
2025-06-02 19:07:04,628 [INFO] Emulador: PID=0110, valor=3.06
2025-06-02 19:07:04,628 [INFO] Emulador: PID=0111, valor=9
2025-06-02 19:07:04,628 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:04,628 [INFO] Emulador: PID=rpm, valor=945
2025-06-02 19:07:04,629 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:04,717 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:04,718 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:04,718 [INFO] Emulador: PID=0105, valor=84
2025-06-02 19:07:04,718 [INFO] Emulador: PID=0110, valor=2.97
2025-06-02 19:07:04,718 [INFO] Emulador: PID=0111, valor=13
2025-06-02 19:07:04,718 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:04,718 [INFO] Emulador: PID=rpm, valor=891
2025-06-02 19:07:04,718 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:04,830 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:04,831 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:04,831 [INFO] Emulador: PID=0105, valor=82
2025-06-02 19:07:04,831 [INFO] Emulador: PID=0110, valor=2.74
2025-06-02 19:07:04,831 [INFO] Emulador: PID=0111, valor=9
2025-06-02 19:07:04,831 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:04,831 [INFO] Emulador: PID=rpm, valor=858
2025-06-02 19:07:04,831 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:04,939 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:04,940 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:04,940 [INFO] Emulador: PID=0105, valor=80
2025-06-02 19:07:04,940 [INFO] Emulador: PID=0110, valor=3.05
2025-06-02 19:07:04,940 [INFO] Emulador: PID=0111, valor=14
2025-06-02 19:07:04,941 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:04,941 [INFO] Emulador: PID=rpm, valor=855
2025-06-02 19:07:04,941 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:05,045 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:05,046 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:05,046 [INFO] Emulador: PID=0105, valor=73
2025-06-02 19:07:05,046 [INFO] Emulador: PID=0110, valor=2.92
2025-06-02 19:07:05,046 [INFO] Emulador: PID=0111, valor=10
2025-06-02 19:07:05,046 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:05,046 [INFO] Emulador: PID=rpm, valor=874
2025-06-02 19:07:05,046 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:05,155 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:05,155 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:05,155 [INFO] Emulador: PID=0105, valor=85
2025-06-02 19:07:05,156 [INFO] Emulador: PID=0110, valor=2.68
2025-06-02 19:07:05,156 [INFO] Emulador: PID=0111, valor=10
2025-06-02 19:07:05,156 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:05,156 [INFO] Emulador: PID=rpm, valor=816
2025-06-02 19:07:05,156 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:05,267 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:05,268 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:05,268 [INFO] Emulador: PID=0105, valor=74
2025-06-02 19:07:05,268 [INFO] Emulador: PID=0110, valor=2.94
2025-06-02 19:07:05,268 [INFO] Emulador: PID=0111, valor=14
2025-06-02 19:07:05,268 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:05,268 [INFO] Emulador: PID=rpm, valor=927
2025-06-02 19:07:05,268 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:05,372 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:05,372 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:05,373 [INFO] Emulador: PID=0105, valor=80
2025-06-02 19:07:05,373 [INFO] Emulador: PID=0110, valor=2.86
2025-06-02 19:07:05,373 [INFO] Emulador: PID=0111, valor=9
2025-06-02 19:07:05,373 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:05,373 [INFO] Emulador: PID=rpm, valor=894
2025-06-02 19:07:05,373 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:05,484 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:05,485 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:05,485 [INFO] Emulador: PID=0105, valor=73
2025-06-02 19:07:05,485 [INFO] Emulador: PID=0110, valor=2.69
2025-06-02 19:07:05,485 [INFO] Emulador: PID=0111, valor=10
2025-06-02 19:07:05,485 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:05,485 [INFO] Emulador: PID=rpm, valor=809
2025-06-02 19:07:05,485 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:05,592 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:05,592 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:05,592 [INFO] Emulador: PID=0105, valor=76
2025-06-02 19:07:05,592 [INFO] Emulador: PID=0110, valor=2.85
2025-06-02 19:07:05,592 [INFO] Emulador: PID=0111, valor=9
2025-06-02 19:07:05,592 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:05,592 [INFO] Emulador: PID=rpm, valor=945
2025-06-02 19:07:05,592 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:05,703 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:05,704 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:05,704 [INFO] Emulador: PID=0105, valor=74
2025-06-02 19:07:05,704 [INFO] Emulador: PID=0110, valor=2.99
2025-06-02 19:07:05,704 [INFO] Emulador: PID=0111, valor=13
2025-06-02 19:07:05,704 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:05,704 [INFO] Emulador: PID=rpm, valor=826
2025-06-02 19:07:05,704 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:05,810 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:05,810 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:05,811 [INFO] Emulador: PID=0105, valor=75
2025-06-02 19:07:05,811 [INFO] Emulador: PID=0110, valor=2.77
2025-06-02 19:07:05,811 [INFO] Emulador: PID=0111, valor=10
2025-06-02 19:07:05,811 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:05,811 [INFO] Emulador: PID=rpm, valor=846
2025-06-02 19:07:05,811 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:05,921 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:05,922 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:05,922 [INFO] Emulador: PID=0105, valor=79
2025-06-02 19:07:05,922 [INFO] Emulador: PID=0110, valor=2.78
2025-06-02 19:07:05,922 [INFO] Emulador: PID=0111, valor=8
2025-06-02 19:07:05,922 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:05,922 [INFO] Emulador: PID=rpm, valor=863
2025-06-02 19:07:05,922 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:06,029 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:06,029 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:06,029 [INFO] Emulador: PID=0105, valor=74
2025-06-02 19:07:06,029 [INFO] Emulador: PID=0110, valor=2.91
2025-06-02 19:07:06,029 [INFO] Emulador: PID=0111, valor=11
2025-06-02 19:07:06,029 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:06,029 [INFO] Emulador: PID=rpm, valor=945
2025-06-02 19:07:06,029 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:06,140 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:06,140 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:06,140 [INFO] Emulador: PID=0105, valor=78
2025-06-02 19:07:06,140 [INFO] Emulador: PID=0110, valor=2.87
2025-06-02 19:07:06,140 [INFO] Emulador: PID=0111, valor=12
2025-06-02 19:07:06,140 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:06,140 [INFO] Emulador: PID=rpm, valor=881
2025-06-02 19:07:06,140 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:06,246 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:06,246 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:06,246 [INFO] Emulador: PID=0105, valor=78
2025-06-02 19:07:06,246 [INFO] Emulador: PID=0110, valor=2.83
2025-06-02 19:07:06,246 [INFO] Emulador: PID=0111, valor=12
2025-06-02 19:07:06,246 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:06,246 [INFO] Emulador: PID=rpm, valor=835
2025-06-02 19:07:06,246 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:06,356 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:06,357 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:06,357 [INFO] Emulador: PID=0105, valor=70
2025-06-02 19:07:06,357 [INFO] Emulador: PID=0110, valor=2.96
2025-06-02 19:07:06,357 [INFO] Emulador: PID=0111, valor=14
2025-06-02 19:07:06,357 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:06,357 [INFO] Emulador: PID=rpm, valor=870
2025-06-02 19:07:06,357 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:06,468 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:06,469 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:06,469 [INFO] Emulador: PID=0105, valor=80
2025-06-02 19:07:06,469 [INFO] Emulador: PID=0110, valor=2.61
2025-06-02 19:07:06,469 [INFO] Emulador: PID=0111, valor=13
2025-06-02 19:07:06,469 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:06,469 [INFO] Emulador: PID=rpm, valor=802
2025-06-02 19:07:06,469 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:06,579 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:06,579 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:06,579 [INFO] Emulador: PID=0105, valor=75
2025-06-02 19:07:06,579 [INFO] Emulador: PID=0110, valor=2.95
2025-06-02 19:07:06,579 [INFO] Emulador: PID=0111, valor=10
2025-06-02 19:07:06,579 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:06,579 [INFO] Emulador: PID=rpm, valor=881
2025-06-02 19:07:06,579 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:06,685 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:06,686 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:06,686 [INFO] Emulador: PID=0105, valor=77
2025-06-02 19:07:06,686 [INFO] Emulador: PID=0110, valor=2.93
2025-06-02 19:07:06,686 [INFO] Emulador: PID=0111, valor=13
2025-06-02 19:07:06,686 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:06,686 [INFO] Emulador: PID=rpm, valor=811
2025-06-02 19:07:06,686 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:06,796 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:06,796 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:06,796 [INFO] Emulador: PID=0105, valor=79
2025-06-02 19:07:06,796 [INFO] Emulador: PID=0110, valor=2.87
2025-06-02 19:07:06,796 [INFO] Emulador: PID=0111, valor=10
2025-06-02 19:07:06,797 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:06,797 [INFO] Emulador: PID=rpm, valor=861
2025-06-02 19:07:06,797 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:06,902 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:06,902 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:06,903 [INFO] Emulador: PID=0105, valor=81
2025-06-02 19:07:06,903 [INFO] Emulador: PID=0110, valor=3.12
2025-06-02 19:07:06,903 [INFO] Emulador: PID=0111, valor=8
2025-06-02 19:07:06,903 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:06,903 [INFO] Emulador: PID=rpm, valor=919
2025-06-02 19:07:06,903 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:07,015 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:07,016 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:07,016 [INFO] Emulador: PID=0105, valor=72
2025-06-02 19:07:07,016 [INFO] Emulador: PID=0110, valor=2.67
2025-06-02 19:07:07,016 [INFO] Emulador: PID=0111, valor=8
2025-06-02 19:07:07,016 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:07,016 [INFO] Emulador: PID=rpm, valor=836
2025-06-02 19:07:07,016 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:07,122 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:07,123 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:07,123 [INFO] Emulador: PID=0105, valor=76
2025-06-02 19:07:07,123 [INFO] Emulador: PID=0110, valor=3.0
