2025-06-02 18:19:47,289 [INFO] --- INICIO DE SESIÓN OBD-II: log_20250602_181947.txt ---
2025-06-02 18:20:18,940 [INFO] Emulador: PID=0111, valor=22
2025-06-02 18:20:18,941 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:20:19,044 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:19,044 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:19,044 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:20:19,044 [INFO] Emulador: PID=0110, valor=5.24
2025-06-02 18:20:19,045 [INFO] Emulador: PID=0111, valor=16
2025-06-02 18:20:19,045 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:20:19,156 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:19,156 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:19,156 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:20:19,156 [INFO] Emulador: PID=0110, valor=5.59
2025-06-02 18:20:19,156 [INFO] Emulador: PID=0111, valor=21
2025-06-02 18:20:19,156 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:20:19,262 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:19,262 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:19,262 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:20:19,262 [INFO] Emulador: PID=0110, valor=4.84
2025-06-02 18:20:19,263 [INFO] Emulador: PID=0111, valor=27
2025-06-02 18:20:19,263 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:20:19,373 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:19,373 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:19,373 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:20:19,373 [INFO] Emulador: PID=0110, valor=5.62
2025-06-02 18:20:19,373 [INFO] Emulador: PID=0111, valor=18
2025-06-02 18:20:19,373 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:20:19,482 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:19,483 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:19,483 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:20:19,483 [INFO] Emulador: PID=0110, valor=5.19
2025-06-02 18:20:19,484 [INFO] Emulador: PID=0111, valor=19
2025-06-02 18:20:19,484 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:20:19,594 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:19,595 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:19,595 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:20:19,595 [INFO] Emulador: PID=0110, valor=5.23
2025-06-02 18:20:19,595 [INFO] Emulador: PID=0111, valor=24
2025-06-02 18:20:19,595 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:20:19,704 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:19,704 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:19,704 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:20:19,704 [INFO] Emulador: PID=0110, valor=5.0
2025-06-02 18:20:19,704 [INFO] Emulador: PID=0111, valor=17
2025-06-02 18:20:19,704 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:20:19,811 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:19,811 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:19,811 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:20:19,811 [INFO] Emulador: PID=0110, valor=5.29
2025-06-02 18:20:19,811 [INFO] Emulador: PID=0111, valor=25
2025-06-02 18:20:19,812 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:20:19,921 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:19,922 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:19,922 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:20:19,922 [INFO] Emulador: PID=0110, valor=5.15
2025-06-02 18:20:19,922 [INFO] Emulador: PID=0111, valor=30
2025-06-02 18:20:19,922 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:20:20,032 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:20,032 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:20,033 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:20:20,033 [INFO] Emulador: PID=0110, valor=4.6
2025-06-02 18:20:20,033 [INFO] Emulador: PID=0111, valor=16
2025-06-02 18:20:20,033 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:20:20,138 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:20,138 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:20,138 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:20:20,138 [INFO] Emulador: PID=0110, valor=5.04
2025-06-02 18:20:20,138 [INFO] Emulador: PID=0111, valor=27
2025-06-02 18:20:20,138 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:20:20,250 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:20,250 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:20,250 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:20:20,250 [INFO] Emulador: PID=0110, valor=5.17
2025-06-02 18:20:20,251 [INFO] Emulador: PID=0111, valor=27
2025-06-02 18:20:20,251 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:20:20,356 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:20,357 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:20,357 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:20:20,357 [INFO] Emulador: PID=0110, valor=4.99
2025-06-02 18:20:20,357 [INFO] Emulador: PID=0111, valor=23
2025-06-02 18:20:20,357 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:20:20,357 [INFO] Emulador: PID=vel, valor=102
2025-06-02 18:20:20,469 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:20,469 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:20,469 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:20:20,469 [INFO] Emulador: PID=0110, valor=5.46
2025-06-02 18:20:20,470 [INFO] Emulador: PID=0111, valor=17
2025-06-02 18:20:20,470 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:20:20,470 [INFO] Emulador: PID=vel, valor=113
2025-06-02 18:20:20,574 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:20,575 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:20,575 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:20:20,575 [INFO] Emulador: PID=0110, valor=4.92
2025-06-02 18:20:20,575 [INFO] Emulador: PID=0111, valor=15
2025-06-02 18:20:20,575 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:20:20,575 [INFO] Emulador: PID=vel, valor=119
2025-06-02 18:20:20,686 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:20,686 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:20,686 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:20:20,686 [INFO] Emulador: PID=0110, valor=5.39
2025-06-02 18:20:20,686 [INFO] Emulador: PID=0111, valor=30
2025-06-02 18:20:20,686 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:20:20,686 [INFO] Emulador: PID=vel, valor=104
2025-06-02 18:20:20,795 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:20,795 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:20,795 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:20:20,795 [INFO] Emulador: PID=0110, valor=5.37
2025-06-02 18:20:20,795 [INFO] Emulador: PID=0111, valor=20
2025-06-02 18:20:20,795 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:20:20,795 [INFO] Emulador: PID=vel, valor=102
2025-06-02 18:20:20,906 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:20,906 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:20,906 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:20:20,906 [INFO] Emulador: PID=0110, valor=5.2
2025-06-02 18:20:20,906 [INFO] Emulador: PID=0111, valor=21
2025-06-02 18:20:20,906 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:20:20,906 [INFO] Emulador: PID=vel, valor=93
2025-06-02 18:20:21,019 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:21,019 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:21,020 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:20:21,020 [INFO] Emulador: PID=0110, valor=5.24
2025-06-02 18:20:21,020 [INFO] Emulador: PID=0111, valor=26
2025-06-02 18:20:21,020 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:20:21,020 [INFO] Emulador: PID=vel, valor=92
2025-06-02 18:20:21,121 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:21,122 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:21,122 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:20:21,122 [INFO] Emulador: PID=0110, valor=5.04
2025-06-02 18:20:21,122 [INFO] Emulador: PID=0111, valor=24
2025-06-02 18:20:21,122 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:20:21,122 [INFO] Emulador: PID=vel, valor=104
2025-06-02 18:20:21,236 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:21,236 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:21,236 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:20:21,236 [INFO] Emulador: PID=0110, valor=4.81
2025-06-02 18:20:21,236 [INFO] Emulador: PID=0111, valor=22
2025-06-02 18:20:21,236 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:20:21,236 [INFO] Emulador: PID=vel, valor=113
2025-06-02 18:20:21,340 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:21,340 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:21,340 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:20:21,340 [INFO] Emulador: PID=0110, valor=5.18
2025-06-02 18:20:21,340 [INFO] Emulador: PID=0111, valor=30
2025-06-02 18:20:21,340 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:20:21,340 [INFO] Emulador: PID=vel, valor=97
2025-06-02 18:20:21,451 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:21,452 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:21,452 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:20:21,452 [INFO] Emulador: PID=0110, valor=4.79
2025-06-02 18:20:21,452 [INFO] Emulador: PID=0111, valor=27
2025-06-02 18:20:21,452 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:20:21,452 [INFO] Emulador: PID=vel, valor=107
2025-06-02 18:20:21,562 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:21,562 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:21,564 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:20:21,564 [INFO] Emulador: PID=0110, valor=5.35
2025-06-02 18:20:21,564 [INFO] Emulador: PID=0111, valor=17
2025-06-02 18:20:21,564 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:20:21,564 [INFO] Emulador: PID=vel, valor=116
2025-06-02 18:20:21,674 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:21,674 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:21,674 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:20:21,674 [INFO] Emulador: PID=0110, valor=5.04
2025-06-02 18:20:21,674 [INFO] Emulador: PID=0111, valor=15
2025-06-02 18:20:21,674 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:20:21,674 [INFO] Emulador: PID=vel, valor=106
2025-06-02 18:20:21,780 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:21,781 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:21,782 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:20:21,782 [INFO] Emulador: PID=0110, valor=5.24
2025-06-02 18:20:21,782 [INFO] Emulador: PID=0111, valor=16
2025-06-02 18:20:21,782 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:20:21,782 [INFO] Emulador: PID=vel, valor=115
2025-06-02 18:20:21,890 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:21,890 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:21,890 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:20:21,890 [INFO] Emulador: PID=0110, valor=5.03
2025-06-02 18:20:21,890 [INFO] Emulador: PID=0111, valor=30
2025-06-02 18:20:21,890 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:20:21,890 [INFO] Emulador: PID=vel, valor=100
2025-06-02 18:20:21,998 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:21,999 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:21,999 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:20:21,999 [INFO] Emulador: PID=0110, valor=5.14
2025-06-02 18:20:21,999 [INFO] Emulador: PID=0111, valor=18
2025-06-02 18:20:21,999 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:20:21,999 [INFO] Emulador: PID=vel, valor=103
2025-06-02 18:20:22,107 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:22,107 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:22,107 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:20:22,107 [INFO] Emulador: PID=0110, valor=5.85
2025-06-02 18:20:22,107 [INFO] Emulador: PID=0111, valor=26
2025-06-02 18:20:22,107 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:20:22,107 [INFO] Emulador: PID=vel, valor=117
2025-06-02 18:20:22,218 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:22,218 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:22,218 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:20:22,218 [INFO] Emulador: PID=0110, valor=5.66
2025-06-02 18:20:22,219 [INFO] Emulador: PID=0111, valor=22
2025-06-02 18:20:22,219 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:20:22,219 [INFO] Emulador: PID=vel, valor=115
2025-06-02 18:20:22,330 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:22,331 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:22,332 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:20:22,332 [INFO] Emulador: PID=0110, valor=5.54
2025-06-02 18:20:22,332 [INFO] Emulador: PID=0111, valor=23
2025-06-02 18:20:22,332 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:20:22,332 [INFO] Emulador: PID=vel, valor=103
2025-06-02 18:20:22,435 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:22,436 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:22,436 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:20:22,436 [INFO] Emulador: PID=0110, valor=4.72
2025-06-02 18:20:22,436 [INFO] Emulador: PID=0111, valor=16
2025-06-02 18:20:22,436 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:20:22,436 [INFO] Emulador: PID=rpm, valor=1931
2025-06-02 18:20:22,436 [INFO] Emulador: PID=vel, valor=95
2025-06-02 18:20:22,543 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:22,545 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:22,545 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:20:22,545 [INFO] Emulador: PID=0110, valor=4.97
2025-06-02 18:20:22,545 [INFO] Emulador: PID=0111, valor=15
2025-06-02 18:20:22,545 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:20:22,545 [INFO] Emulador: PID=rpm, valor=2058
2025-06-02 18:20:22,545 [INFO] Emulador: PID=vel, valor=92
2025-06-02 18:20:22,656 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:22,657 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:22,657 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:20:22,657 [INFO] Emulador: PID=0110, valor=5.66
2025-06-02 18:20:22,657 [INFO] Emulador: PID=0111, valor=19
2025-06-02 18:20:22,657 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:20:22,657 [INFO] Emulador: PID=rpm, valor=2455
2025-06-02 18:20:22,657 [INFO] Emulador: PID=vel, valor=109
2025-06-02 18:20:22,765 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:22,765 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:22,765 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:20:22,765 [INFO] Emulador: PID=0110, valor=5.23
2025-06-02 18:20:22,765 [INFO] Emulador: PID=0111, valor=17
2025-06-02 18:20:22,765 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:20:22,765 [INFO] Emulador: PID=rpm, valor=2107
2025-06-02 18:20:22,765 [INFO] Emulador: PID=vel, valor=106
2025-06-02 18:20:22,874 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:22,874 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:22,874 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:20:22,874 [INFO] Emulador: PID=0110, valor=4.95
2025-06-02 18:20:22,874 [INFO] Emulador: PID=0111, valor=28
2025-06-02 18:20:22,874 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:20:22,874 [INFO] Emulador: PID=rpm, valor=1894
2025-06-02 18:20:22,874 [INFO] Emulador: PID=vel, valor=90
2025-06-02 18:20:22,986 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:22,986 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:22,986 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:20:22,986 [INFO] Emulador: PID=0110, valor=5.61
2025-06-02 18:20:22,986 [INFO] Emulador: PID=0111, valor=21
2025-06-02 18:20:22,986 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:20:22,987 [INFO] Emulador: PID=rpm, valor=2416
2025-06-02 18:20:22,987 [INFO] Emulador: PID=vel, valor=103
2025-06-02 18:20:23,092 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:23,093 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:23,093 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:20:23,093 [INFO] Emulador: PID=0110, valor=5.19
2025-06-02 18:20:23,093 [INFO] Emulador: PID=0111, valor=16
2025-06-02 18:20:23,093 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:20:23,093 [INFO] Emulador: PID=rpm, valor=2050
2025-06-02 18:20:23,093 [INFO] Emulador: PID=vel, valor=99
2025-06-02 18:20:23,201 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:23,202 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:23,202 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:20:23,202 [INFO] Emulador: PID=0110, valor=5.21
2025-06-02 18:20:23,202 [INFO] Emulador: PID=0111, valor=21
2025-06-02 18:20:23,202 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:20:23,202 [INFO] Emulador: PID=rpm, valor=2097
2025-06-02 18:20:23,202 [INFO] Emulador: PID=vel, valor=102
2025-06-02 18:20:23,312 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:23,314 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:23,314 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:20:23,314 [INFO] Emulador: PID=0110, valor=4.97
2025-06-02 18:20:23,314 [INFO] Emulador: PID=0111, valor=22
2025-06-02 18:20:23,314 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:20:23,314 [INFO] Emulador: PID=rpm, valor=1859
2025-06-02 18:20:23,314 [INFO] Emulador: PID=vel, valor=114
2025-06-02 18:20:23,419 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:23,419 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:23,419 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:20:23,419 [INFO] Emulador: PID=0110, valor=5.29
2025-06-02 18:20:23,419 [INFO] Emulador: PID=0111, valor=16
2025-06-02 18:20:23,419 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:20:23,419 [INFO] Emulador: PID=rpm, valor=2236
2025-06-02 18:20:23,419 [INFO] Emulador: PID=vel, valor=117
2025-06-02 18:20:23,533 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:23,533 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:23,533 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:20:23,533 [INFO] Emulador: PID=0110, valor=5.14
2025-06-02 18:20:23,533 [INFO] Emulador: PID=0111, valor=17
2025-06-02 18:20:23,533 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:20:23,533 [INFO] Emulador: PID=rpm, valor=1921
2025-06-02 18:20:23,533 [INFO] Emulador: PID=vel, valor=111
2025-06-02 18:20:23,642 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:23,642 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:23,642 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:20:23,642 [INFO] Emulador: PID=0110, valor=5.06
2025-06-02 18:20:23,642 [INFO] Emulador: PID=0111, valor=28
2025-06-02 18:20:23,642 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:20:23,642 [INFO] Emulador: PID=rpm, valor=1878
2025-06-02 18:20:23,642 [INFO] Emulador: PID=vel, valor=104
2025-06-02 18:20:23,749 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:23,750 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:23,750 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:20:23,750 [INFO] Emulador: PID=0110, valor=5.39
2025-06-02 18:20:23,750 [INFO] Emulador: PID=0111, valor=26
2025-06-02 18:20:23,750 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:20:23,750 [INFO] Emulador: PID=rpm, valor=2087
2025-06-02 18:20:23,750 [INFO] Emulador: PID=vel, valor=112
2025-06-02 18:20:23,854 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:23,854 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:23,855 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:20:23,855 [INFO] Emulador: PID=0110, valor=5.26
2025-06-02 18:20:23,855 [INFO] Emulador: PID=0111, valor=25
2025-06-02 18:20:23,855 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:20:23,855 [INFO] Emulador: PID=rpm, valor=1999
2025-06-02 18:20:23,855 [INFO] Emulador: PID=vel, valor=116
2025-06-02 18:20:23,967 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:20:23,967 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:20:23,967 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:20:23,967 [INFO] Emulador: PID=0110, valor=5.39
2025-06-02 18:20:23,967 [INFO] Emulador: PID=0111, valor=30
2025-06-02 18:20:23,967 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:20:23,967 [INFO] Emulador: PID=rpm, valor=2107
2025-06-02 18:20:23,967 [INFO] Emulador: PID=vel, valor=119
2025-06-02 18:20:25,135 [INFO] Resumen de sesión:
2025-06-02 18:20:25,135 [INFO] PIDs con datos válidos: escenario, rpm, timestamp, vel
2025-06-02 18:20:25,136 [INFO] PIDs siempre vacíos: 010C
2025-06-02 18:20:25,136 [WARNING] Algunos PIDs no recibieron datos válidos durante la sesión.
