2025-06-02 18:08:07,834 [INFO] --- INICIO DE SESIÓN OBD-II: log_20250602_180807.txt ---
2025-06-02 18:08:40,690 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:08:40,690 [INFO] Emulador: PID=0110, valor=4.99
2025-06-02 18:08:40,690 [INFO] Emulador: PID=0111, valor=24
2025-06-02 18:08:40,690 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:40,690 [INFO] Emulador: PID=rpm, valor=1979
2025-06-02 18:08:40,690 [INFO] Emulador: PID=vel, valor=102
2025-06-02 18:08:40,796 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:40,797 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:40,797 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:08:40,797 [INFO] Emulador: PID=0110, valor=4.74
2025-06-02 18:08:40,797 [INFO] Emulador: PID=0111, valor=16
2025-06-02 18:08:40,797 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:40,797 [INFO] Emulador: PID=rpm, valor=1874
2025-06-02 18:08:40,797 [INFO] Emulador: PID=vel, valor=104
2025-06-02 18:08:40,907 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:40,908 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:40,908 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:08:40,908 [INFO] Emulador: PID=0110, valor=5.05
2025-06-02 18:08:40,908 [INFO] Emulador: PID=0111, valor=19
2025-06-02 18:08:40,908 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:40,908 [INFO] Emulador: PID=rpm, valor=2162
2025-06-02 18:08:40,908 [INFO] Emulador: PID=vel, valor=103
2025-06-02 18:08:41,022 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:41,023 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:41,023 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:08:41,023 [INFO] Emulador: PID=0110, valor=5.44
2025-06-02 18:08:41,023 [INFO] Emulador: PID=0111, valor=29
2025-06-02 18:08:41,023 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:41,023 [INFO] Emulador: PID=rpm, valor=2480
2025-06-02 18:08:41,023 [INFO] Emulador: PID=vel, valor=115
2025-06-02 18:08:41,124 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:41,125 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:41,125 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:08:41,125 [INFO] Emulador: PID=0110, valor=5.09
2025-06-02 18:08:41,125 [INFO] Emulador: PID=0111, valor=20
2025-06-02 18:08:41,125 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:41,125 [INFO] Emulador: PID=rpm, valor=2219
2025-06-02 18:08:41,125 [INFO] Emulador: PID=vel, valor=103
2025-06-02 18:08:41,232 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:41,232 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:41,232 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:08:41,232 [INFO] Emulador: PID=0110, valor=5.17
2025-06-02 18:08:41,232 [INFO] Emulador: PID=0111, valor=29
2025-06-02 18:08:41,232 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:41,232 [INFO] Emulador: PID=rpm, valor=2126
2025-06-02 18:08:41,232 [INFO] Emulador: PID=vel, valor=114
2025-06-02 18:08:41,341 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:41,341 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:41,341 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:08:41,341 [INFO] Emulador: PID=0110, valor=5.57
2025-06-02 18:08:41,341 [INFO] Emulador: PID=0111, valor=15
2025-06-02 18:08:41,341 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:41,341 [INFO] Emulador: PID=rpm, valor=2472
2025-06-02 18:08:41,341 [INFO] Emulador: PID=vel, valor=108
2025-06-02 18:08:41,455 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:41,455 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:41,455 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:08:41,455 [INFO] Emulador: PID=0110, valor=4.75
2025-06-02 18:08:41,455 [INFO] Emulador: PID=0111, valor=22
2025-06-02 18:08:41,455 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:41,455 [INFO] Emulador: PID=rpm, valor=2029
2025-06-02 18:08:41,455 [INFO] Emulador: PID=vel, valor=91
2025-06-02 18:08:41,565 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:41,565 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:41,565 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:08:41,565 [INFO] Emulador: PID=0110, valor=5.68
2025-06-02 18:08:41,565 [INFO] Emulador: PID=0111, valor=29
2025-06-02 18:08:41,565 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:41,565 [INFO] Emulador: PID=rpm, valor=2438
2025-06-02 18:08:41,565 [INFO] Emulador: PID=vel, valor=105
2025-06-02 18:08:41,676 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:41,676 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:41,676 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:08:41,676 [INFO] Emulador: PID=0110, valor=5.06
2025-06-02 18:08:41,676 [INFO] Emulador: PID=0111, valor=15
2025-06-02 18:08:41,676 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:41,676 [INFO] Emulador: PID=rpm, valor=2201
2025-06-02 18:08:41,676 [INFO] Emulador: PID=vel, valor=98
2025-06-02 18:08:41,779 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:41,779 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:41,779 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:08:41,779 [INFO] Emulador: PID=0110, valor=5.45
2025-06-02 18:08:41,779 [INFO] Emulador: PID=0111, valor=18
2025-06-02 18:08:41,779 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:41,779 [INFO] Emulador: PID=rpm, valor=2264
2025-06-02 18:08:41,779 [INFO] Emulador: PID=vel, valor=101
2025-06-02 18:08:41,890 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:41,890 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:41,890 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:08:41,890 [INFO] Emulador: PID=0110, valor=5.07
2025-06-02 18:08:41,890 [INFO] Emulador: PID=0111, valor=19
2025-06-02 18:08:41,890 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:41,890 [INFO] Emulador: PID=rpm, valor=1994
2025-06-02 18:08:41,890 [INFO] Emulador: PID=vel, valor=112
2025-06-02 18:08:41,999 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:41,999 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:41,999 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:08:41,999 [INFO] Emulador: PID=0110, valor=5.27
2025-06-02 18:08:41,999 [INFO] Emulador: PID=0111, valor=17
2025-06-02 18:08:41,999 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:41,999 [INFO] Emulador: PID=rpm, valor=2360
2025-06-02 18:08:41,999 [INFO] Emulador: PID=vel, valor=110
2025-06-02 18:08:42,108 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:42,108 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:42,108 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:08:42,108 [INFO] Emulador: PID=0110, valor=5.11
2025-06-02 18:08:42,108 [INFO] Emulador: PID=0111, valor=26
2025-06-02 18:08:42,108 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:42,108 [INFO] Emulador: PID=rpm, valor=2064
2025-06-02 18:08:42,108 [INFO] Emulador: PID=vel, valor=117
2025-06-02 18:08:42,222 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:42,223 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:42,223 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:08:42,223 [INFO] Emulador: PID=0110, valor=5.41
2025-06-02 18:08:42,223 [INFO] Emulador: PID=0111, valor=20
2025-06-02 18:08:42,223 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:42,223 [INFO] Emulador: PID=rpm, valor=2322
2025-06-02 18:08:42,223 [INFO] Emulador: PID=vel, valor=96
2025-06-02 18:08:42,331 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:42,332 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:42,332 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:08:42,332 [INFO] Emulador: PID=0110, valor=5.01
2025-06-02 18:08:42,333 [INFO] Emulador: PID=0111, valor=28
2025-06-02 18:08:42,333 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:42,333 [INFO] Emulador: PID=rpm, valor=1801
2025-06-02 18:08:42,333 [INFO] Emulador: PID=vel, valor=111
2025-06-02 18:08:42,437 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:42,437 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:42,437 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:08:42,437 [INFO] Emulador: PID=0110, valor=4.95
2025-06-02 18:08:42,437 [INFO] Emulador: PID=0111, valor=26
2025-06-02 18:08:42,437 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:42,437 [INFO] Emulador: PID=rpm, valor=1900
2025-06-02 18:08:42,437 [INFO] Emulador: PID=vel, valor=103
2025-06-02 18:08:42,545 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:42,546 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:42,546 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:08:42,546 [INFO] Emulador: PID=0110, valor=5.2
2025-06-02 18:08:42,546 [INFO] Emulador: PID=0111, valor=19
2025-06-02 18:08:42,546 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:42,546 [INFO] Emulador: PID=rpm, valor=2234
2025-06-02 18:08:42,546 [INFO] Emulador: PID=vel, valor=113
2025-06-02 18:08:42,655 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:42,655 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:42,655 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:08:42,655 [INFO] Emulador: PID=0110, valor=4.83
2025-06-02 18:08:42,655 [INFO] Emulador: PID=0111, valor=20
2025-06-02 18:08:42,655 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:42,655 [INFO] Emulador: PID=rpm, valor=1950
2025-06-02 18:08:42,655 [INFO] Emulador: PID=vel, valor=95
2025-06-02 18:08:42,768 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:42,769 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:42,769 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:08:42,769 [INFO] Emulador: PID=0110, valor=5.14
2025-06-02 18:08:42,769 [INFO] Emulador: PID=0111, valor=27
2025-06-02 18:08:42,769 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:42,769 [INFO] Emulador: PID=rpm, valor=2106
2025-06-02 18:08:42,769 [INFO] Emulador: PID=vel, valor=92
2025-06-02 18:08:42,876 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:42,876 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:42,876 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:08:42,876 [INFO] Emulador: PID=0110, valor=5.07
2025-06-02 18:08:42,876 [INFO] Emulador: PID=0111, valor=27
2025-06-02 18:08:42,876 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:42,876 [INFO] Emulador: PID=rpm, valor=2110
2025-06-02 18:08:42,876 [INFO] Emulador: PID=vel, valor=100
2025-06-02 18:08:42,988 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:42,988 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:42,988 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:08:42,988 [INFO] Emulador: PID=0110, valor=5.18
2025-06-02 18:08:42,989 [INFO] Emulador: PID=0111, valor=21
2025-06-02 18:08:42,989 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:42,989 [INFO] Emulador: PID=rpm, valor=2206
2025-06-02 18:08:42,989 [INFO] Emulador: PID=vel, valor=94
2025-06-02 18:08:43,091 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:43,092 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:43,092 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:08:43,092 [INFO] Emulador: PID=0110, valor=5.27
2025-06-02 18:08:43,092 [INFO] Emulador: PID=0111, valor=19
2025-06-02 18:08:43,092 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:43,092 [INFO] Emulador: PID=rpm, valor=2143
2025-06-02 18:08:43,092 [INFO] Emulador: PID=vel, valor=96
2025-06-02 18:08:43,203 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:43,203 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:43,203 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:08:43,203 [INFO] Emulador: PID=0110, valor=5.19
2025-06-02 18:08:43,203 [INFO] Emulador: PID=0111, valor=29
2025-06-02 18:08:43,203 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:43,203 [INFO] Emulador: PID=rpm, valor=2427
2025-06-02 18:08:43,203 [INFO] Emulador: PID=vel, valor=90
2025-06-02 18:08:43,310 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:43,310 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:43,310 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:08:43,310 [INFO] Emulador: PID=0110, valor=5.52
2025-06-02 18:08:43,310 [INFO] Emulador: PID=0111, valor=28
2025-06-02 18:08:43,310 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:43,310 [INFO] Emulador: PID=rpm, valor=2423
2025-06-02 18:08:43,311 [INFO] Emulador: PID=vel, valor=111
2025-06-02 18:08:43,421 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:43,422 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:43,422 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:08:43,422 [INFO] Emulador: PID=0110, valor=5.27
2025-06-02 18:08:43,422 [INFO] Emulador: PID=0111, valor=24
2025-06-02 18:08:43,422 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:43,422 [INFO] Emulador: PID=rpm, valor=2102
2025-06-02 18:08:43,422 [INFO] Emulador: PID=vel, valor=114
2025-06-02 18:08:43,531 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:43,532 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:43,532 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:08:43,532 [INFO] Emulador: PID=0110, valor=5.17
2025-06-02 18:08:43,532 [INFO] Emulador: PID=0111, valor=15
2025-06-02 18:08:43,532 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:43,532 [INFO] Emulador: PID=rpm, valor=2267
2025-06-02 18:08:43,532 [INFO] Emulador: PID=vel, valor=98
2025-06-02 18:08:43,644 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:43,644 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:43,644 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:08:43,644 [INFO] Emulador: PID=0110, valor=4.88
2025-06-02 18:08:43,644 [INFO] Emulador: PID=0111, valor=29
2025-06-02 18:08:43,644 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:43,644 [INFO] Emulador: PID=rpm, valor=2009
2025-06-02 18:08:43,644 [INFO] Emulador: PID=vel, valor=99
2025-06-02 18:08:43,748 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:43,748 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:43,749 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:08:43,749 [INFO] Emulador: PID=0110, valor=5.7
2025-06-02 18:08:43,749 [INFO] Emulador: PID=0111, valor=20
2025-06-02 18:08:43,749 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:43,749 [INFO] Emulador: PID=rpm, valor=2476
2025-06-02 18:08:43,749 [INFO] Emulador: PID=vel, valor=109
2025-06-02 18:08:43,856 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:43,857 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:43,857 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:08:43,857 [INFO] Emulador: PID=0110, valor=5.3
2025-06-02 18:08:43,857 [INFO] Emulador: PID=0111, valor=27
2025-06-02 18:08:43,857 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:43,857 [INFO] Emulador: PID=rpm, valor=2257
2025-06-02 18:08:43,857 [INFO] Emulador: PID=vel, valor=103
2025-06-02 18:08:43,969 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:43,969 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:43,969 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:08:43,969 [INFO] Emulador: PID=0110, valor=5.0
2025-06-02 18:08:43,969 [INFO] Emulador: PID=0111, valor=24
2025-06-02 18:08:43,969 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:43,969 [INFO] Emulador: PID=rpm, valor=1956
2025-06-02 18:08:43,969 [INFO] Emulador: PID=vel, valor=96
2025-06-02 18:08:44,076 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:44,076 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:44,076 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:08:44,076 [INFO] Emulador: PID=0110, valor=5.26
2025-06-02 18:08:44,076 [INFO] Emulador: PID=0111, valor=22
2025-06-02 18:08:44,076 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:44,076 [INFO] Emulador: PID=rpm, valor=2373
2025-06-02 18:08:44,076 [INFO] Emulador: PID=vel, valor=92
2025-06-02 18:08:44,187 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:44,189 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:44,189 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:08:44,189 [INFO] Emulador: PID=0110, valor=4.84
2025-06-02 18:08:44,189 [INFO] Emulador: PID=0111, valor=15
2025-06-02 18:08:44,189 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:44,189 [INFO] Emulador: PID=rpm, valor=2086
2025-06-02 18:08:44,189 [INFO] Emulador: PID=vel, valor=92
2025-06-02 18:08:44,303 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:44,304 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:44,304 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:08:44,304 [INFO] Emulador: PID=0110, valor=5.13
2025-06-02 18:08:44,304 [INFO] Emulador: PID=0111, valor=19
2025-06-02 18:08:44,304 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:44,304 [INFO] Emulador: PID=rpm, valor=1973
2025-06-02 18:08:44,304 [INFO] Emulador: PID=vel, valor=100
2025-06-02 18:08:44,405 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:44,406 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:44,406 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:08:44,406 [INFO] Emulador: PID=0110, valor=4.74
2025-06-02 18:08:44,406 [INFO] Emulador: PID=0111, valor=20
2025-06-02 18:08:44,406 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:44,406 [INFO] Emulador: PID=rpm, valor=1965
2025-06-02 18:08:44,406 [INFO] Emulador: PID=vel, valor=93
2025-06-02 18:08:44,512 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:44,512 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:44,512 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:08:44,512 [INFO] Emulador: PID=0110, valor=5.43
2025-06-02 18:08:44,513 [INFO] Emulador: PID=0111, valor=16
2025-06-02 18:08:44,513 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:44,513 [INFO] Emulador: PID=rpm, valor=2322
2025-06-02 18:08:44,513 [INFO] Emulador: PID=vel, valor=105
2025-06-02 18:08:44,624 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:44,624 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:44,624 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:08:44,624 [INFO] Emulador: PID=0110, valor=5.15
2025-06-02 18:08:44,624 [INFO] Emulador: PID=0111, valor=23
2025-06-02 18:08:44,624 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:44,624 [INFO] Emulador: PID=rpm, valor=2016
2025-06-02 18:08:44,624 [INFO] Emulador: PID=vel, valor=102
2025-06-02 18:08:44,734 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:44,734 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:44,734 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:08:44,734 [INFO] Emulador: PID=0110, valor=5.18
2025-06-02 18:08:44,734 [INFO] Emulador: PID=0111, valor=29
2025-06-02 18:08:44,734 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:44,734 [INFO] Emulador: PID=rpm, valor=2233
2025-06-02 18:08:44,734 [INFO] Emulador: PID=vel, valor=93
2025-06-02 18:08:44,844 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:44,845 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:44,845 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:08:44,845 [INFO] Emulador: PID=0110, valor=5.02
2025-06-02 18:08:44,845 [INFO] Emulador: PID=0111, valor=20
2025-06-02 18:08:44,845 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:44,845 [INFO] Emulador: PID=rpm, valor=2012
2025-06-02 18:08:44,845 [INFO] Emulador: PID=vel, valor=103
2025-06-02 18:08:44,957 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:44,958 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:44,958 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:08:44,958 [INFO] Emulador: PID=0110, valor=4.97
2025-06-02 18:08:44,958 [INFO] Emulador: PID=0111, valor=30
2025-06-02 18:08:44,958 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:44,958 [INFO] Emulador: PID=rpm, valor=2108
2025-06-02 18:08:44,958 [INFO] Emulador: PID=vel, valor=95
2025-06-02 18:08:45,060 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:45,060 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:45,060 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:08:45,060 [INFO] Emulador: PID=0110, valor=4.93
2025-06-02 18:08:45,060 [INFO] Emulador: PID=0111, valor=18
2025-06-02 18:08:45,060 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:45,060 [INFO] Emulador: PID=rpm, valor=2159
2025-06-02 18:08:45,060 [INFO] Emulador: PID=vel, valor=96
2025-06-02 18:08:45,169 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:45,170 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:45,170 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:08:45,170 [INFO] Emulador: PID=0110, valor=5.53
2025-06-02 18:08:45,170 [INFO] Emulador: PID=0111, valor=25
2025-06-02 18:08:45,170 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:45,170 [INFO] Emulador: PID=rpm, valor=2409
2025-06-02 18:08:45,170 [INFO] Emulador: PID=vel, valor=115
2025-06-02 18:08:45,280 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:45,281 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:45,281 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:08:45,281 [INFO] Emulador: PID=0110, valor=5.23
2025-06-02 18:08:45,281 [INFO] Emulador: PID=0111, valor=29
2025-06-02 18:08:45,281 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:45,281 [INFO] Emulador: PID=rpm, valor=2252
2025-06-02 18:08:45,281 [INFO] Emulador: PID=vel, valor=103
2025-06-02 18:08:45,388 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:45,389 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:45,389 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:08:45,389 [INFO] Emulador: PID=0110, valor=4.99
2025-06-02 18:08:45,389 [INFO] Emulador: PID=0111, valor=17
2025-06-02 18:08:45,389 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:45,389 [INFO] Emulador: PID=rpm, valor=1949
2025-06-02 18:08:45,389 [INFO] Emulador: PID=vel, valor=99
2025-06-02 18:08:45,502 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:45,502 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:45,502 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:08:45,502 [INFO] Emulador: PID=0110, valor=4.61
2025-06-02 18:08:45,502 [INFO] Emulador: PID=0111, valor=28
2025-06-02 18:08:45,503 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:45,503 [INFO] Emulador: PID=rpm, valor=1815
2025-06-02 18:08:45,503 [INFO] Emulador: PID=vel, valor=92
2025-06-02 18:08:45,612 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:45,612 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:45,612 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:08:45,612 [INFO] Emulador: PID=0110, valor=5.35
2025-06-02 18:08:45,612 [INFO] Emulador: PID=0111, valor=26
2025-06-02 18:08:45,612 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:45,612 [INFO] Emulador: PID=rpm, valor=2165
2025-06-02 18:08:45,613 [INFO] Emulador: PID=vel, valor=99
2025-06-02 18:08:45,718 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:45,719 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:45,719 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:08:45,719 [INFO] Emulador: PID=0110, valor=4.7
2025-06-02 18:08:45,719 [INFO] Emulador: PID=0111, valor=28
2025-06-02 18:08:45,719 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:45,719 [INFO] Emulador: PID=rpm, valor=1824
2025-06-02 18:08:45,719 [INFO] Emulador: PID=vel, valor=98
2025-06-02 18:08:45,824 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:45,825 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:45,825 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:08:45,825 [INFO] Emulador: PID=0110, valor=5.35
2025-06-02 18:08:45,825 [INFO] Emulador: PID=0111, valor=26
2025-06-02 18:08:45,825 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:45,825 [INFO] Emulador: PID=rpm, valor=2384
2025-06-02 18:08:45,825 [INFO] Emulador: PID=vel, valor=94
