2025-06-02 17:22:17,802 [INFO] --- INICIO DE SESIÓN OBD-II: log_20250602_172217.txt ---
2025-06-02 17:22:41,097 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:41,097 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:41,097 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:41,202 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:41,202 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:41,202 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:41,204 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:41,204 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:41,313 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:41,314 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:41,314 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:41,315 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:41,315 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:41,422 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:41,422 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:41,423 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:41,423 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:41,423 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:41,531 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:41,531 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:41,539 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:41,539 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:41,539 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:41,641 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:41,642 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:41,642 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:41,642 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:41,643 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:41,753 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:41,753 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:41,754 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:41,754 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:41,754 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:41,858 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:41,860 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:41,861 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:41,861 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:41,862 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:41,971 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:41,971 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:41,971 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:41,972 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:41,972 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:42,076 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:42,080 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:42,080 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:42,080 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:42,081 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:42,185 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:42,186 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:42,186 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:42,186 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:42,186 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:42,299 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:42,299 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:42,300 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:42,300 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:42,300 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:42,409 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:42,410 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:42,411 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:42,412 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:42,413 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:42,516 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:42,516 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:42,518 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:42,518 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:42,518 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:42,629 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:42,629 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:42,629 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:42,630 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:42,630 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:42,734 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:42,734 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:42,735 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:42,735 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:42,736 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:42,842 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:42,843 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:42,844 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:42,846 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:42,846 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:42,989 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:42,989 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:42,989 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:42,990 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:42,990 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:43,067 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:43,068 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:43,068 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:43,069 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:43,069 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:43,170 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:43,171 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:43,171 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:43,171 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:43,171 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:43,283 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:43,283 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:43,284 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:43,284 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:43,284 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:43,389 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:43,389 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:43,389 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:43,389 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:43,390 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:43,500 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:43,500 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:43,501 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:43,501 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:43,501 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:43,610 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:43,612 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:43,612 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:43,613 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:43,613 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:43,720 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:43,721 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:43,721 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:43,721 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:43,721 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:43,828 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:43,828 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:43,830 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:43,830 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:43,830 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:43,938 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:43,939 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:43,939 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:43,939 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:43,940 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:44,048 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:44,049 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:44,049 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:44,050 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:44,050 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:44,154 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:44,154 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:44,154 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:44,155 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:44,155 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:44,265 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:44,266 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:44,266 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:44,266 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:44,267 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:44,380 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:44,380 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:44,380 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:44,381 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:44,381 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:44,483 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:44,483 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:44,483 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:44,483 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:44,484 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:44,598 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:44,598 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:44,598 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:44,599 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:44,599 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:44,700 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:44,700 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:44,701 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:44,701 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:44,701 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:44,814 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:44,814 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:44,814 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:44,815 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:44,815 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:44,920 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:44,921 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:44,922 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:44,922 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:44,922 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:45,033 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:45,033 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:45,034 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:45,034 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:45,034 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:45,138 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:45,139 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:45,139 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:45,139 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:45,140 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:45,250 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:45,250 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:45,250 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:45,250 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:45,252 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:45,359 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:45,360 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:45,360 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:45,361 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:45,361 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:45,466 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:45,466 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:45,468 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:45,468 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:45,469 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:45,580 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:45,580 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:45,580 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:45,581 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:45,581 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:45,689 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:45,689 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:45,689 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:45,691 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:45,692 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:45,797 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:45,798 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:45,799 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:45,799 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:45,799 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:45,907 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:45,908 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:45,908 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:45,909 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:45,909 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:46,017 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:46,017 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:46,018 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:46,018 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:46,018 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:46,124 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:46,125 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:46,126 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:46,126 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:46,126 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:46,234 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:46,234 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:46,235 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:46,235 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:46,235 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:46,346 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:46,346 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:46,346 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:46,346 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:46,346 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:46,452 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:46,452 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:46,452 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:46,453 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:46,453 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:46,564 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:46,564 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:46,564 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:46,565 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:46,565 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:46,669 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:46,670 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:46,670 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:46,671 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:46,671 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:46,781 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:46,782 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:46,782 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:46,782 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:46,783 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:46,889 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:46,890 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:46,891 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:46,893 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:46,893 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:46,998 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:46,999 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:46,999 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:47,000 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:47,000 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:47,110 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:47,110 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:47,111 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:47,111 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:47,111 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:47,218 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:47,220 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:47,220 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:47,220 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:47,220 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:47,331 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:47,331 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:47,331 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:47,332 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:47,332 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:47,438 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:47,439 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:47,440 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:47,441 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:47,441 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:47,546 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:47,546 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:47,547 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:47,547 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:47,547 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:47,659 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:47,659 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:47,660 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:47,660 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:47,660 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:47,763 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:47,763 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:47,763 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:47,763 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:47,764 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:47,878 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:47,878 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:47,879 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:47,879 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:47,879 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:47,990 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:47,991 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:47,991 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:47,992 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:47,992 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:47,992 [INFO] Emulador: PID=rpm, valor=2168
2025-06-02 17:22:48,097 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:48,097 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:48,097 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:48,098 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:48,098 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:48,098 [INFO] Emulador: PID=rpm, valor=2121
2025-06-02 17:22:48,200 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:48,201 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:48,201 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:48,201 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:48,202 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:48,202 [INFO] Emulador: PID=rpm, valor=1979
2025-06-02 17:22:48,311 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:48,311 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:48,311 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:48,312 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:48,312 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:48,312 [INFO] Emulador: PID=rpm, valor=2180
2025-06-02 17:22:48,426 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:48,426 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:48,426 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:48,427 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:48,427 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:48,427 [INFO] Emulador: PID=rpm, valor=2119
2025-06-02 17:22:48,530 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:48,530 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:48,531 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:48,531 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:48,532 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:48,532 [INFO] Emulador: PID=rpm, valor=2006
2025-06-02 17:22:48,644 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:48,644 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:48,645 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:48,645 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:48,646 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:48,646 [INFO] Emulador: PID=rpm, valor=2121
2025-06-02 17:22:48,748 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:48,748 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:48,748 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:48,749 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:48,749 [INFO] Emulador: PID=012F, valor=
2025-06-02 17:22:48,749 [INFO] Emulador: PID=rpm, valor=2499
2025-06-02 17:22:48,860 [INFO] Emulador: PID=010C, valor=
2025-06-02 17:22:48,861 [INFO] Emulador: PID=010D, valor=
2025-06-02 17:22:48,861 [INFO] Emulador: PID=0105, valor=
2025-06-02 17:22:48,861 [INFO] Emulador: PID=0110, valor=
2025-06-02 17:22:48,862 [INFO] Emulador: PID=012F, valor=
